METADATA:
Block Runtime,Experiment Seed,Subject
90,8707290,subject010
Time after setup,7.9334353999001905
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice made,22.29985279997345,,,,Easy Math Task,1,8707290,,,
Math Trial End,22.29988200007938,True,,,Easy Math Task,1,8707290,,,
Math Trial End,22.299895900068805,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,24.330588800017722,,,,Easy Math Task,1,8707290,,,
Choice presented,24.335206100018695,,,,Easy Math Task,1,8707290,,,
Choice made,26.149740500026383,,,,Easy Math Task,1,8707290,,,
Math Trial End,26.149769900017418,True,,,Easy Math Task,1,8707290,,,
Math Trial End,26.149783300003037,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,28.176423000055365,,,,Easy Math Task,1,8707290,,,
Choice presented,28.185070600011386,,,,Easy Math Task,1,8707290,,,
Choice made,30.0162845000159,,,,Easy Math Task,1,8707290,,,
Math Trial End,30.016314700013027,True,,,Easy Math Task,1,8707290,,,
Math Trial End,30.016328700003214,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,32.04660740005784,,,,Easy Math Task,1,8707290,,,
Choice presented,32.05169920006301,,,,Easy Math Task,1,8707290,,,
Choice made,33.866067499970086,,,,Easy Math Task,1,8707290,,,
Math Trial End,33.86609809997026,True,,,Easy Math Task,1,8707290,,,
Math Trial End,33.866112300078385,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,35.896051299991086,,,,Easy Math Task,1,8707290,,,
Choice presented,35.90162310004234,,,,Easy Math Task,1,8707290,,,
Choice made,37.715901700081304,,,,Easy Math Task,1,8707290,,,
Math Trial End,37.71593299997039,True,,,Easy Math Task,1,8707290,,,
Math Trial End,37.71594799996819,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,39.7466349999886,,,,Easy Math Task,1,8707290,,,
Choice presented,39.75129120005295,,,,Easy Math Task,1,8707290,,,
Choice made,41.66572000004817,,,,Easy Math Task,1,8707290,,,
Math Trial End,41.66575050004758,True,,,Easy Math Task,1,8707290,,,
Math Trial End,41.66576420003548,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,43.69530180003494,,,,Easy Math Task,1,8707290,,,
Choice presented,43.70105999999214,,,,Easy Math Task,1,8707290,,,
Choice made,45.58229170006234,,,,Easy Math Task,1,8707290,,,
Math Trial End,45.58232190005947,True,,,Easy Math Task,1,8707290,,,
Math Trial End,45.58233600005042,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,47.61228560004383,,,,Easy Math Task,1,8707290,,,
Choice presented,47.617572400020435,,,,Easy Math Task,1,8707290,,,
Choice made,49.48225070000626,,,,Easy Math Task,1,8707290,,,
Math Trial End,49.482281400007196,True,,,Easy Math Task,1,8707290,,,
Math Trial End,49.48229569999967,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,51.51113570004236,,,,Easy Math Task,1,8707290,,,
Choice presented,51.517752600018866,,,,Easy Math Task,1,8707290,,,
Choice made,53.449058900005184,,,,Easy Math Task,1,8707290,,,
Math Trial End,53.44913449999876,True,,,Easy Math Task,1,8707290,,,
Math Trial End,53.44919439998921,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,55.47801459999755,,,,Easy Math Task,1,8707290,,,
Choice presented,55.48420830001123,,,,Easy Math Task,1,8707290,,,
Choice made,57.31521759997122,,,,Easy Math Task,1,8707290,,,
Math Trial End,57.31524779996835,True,,,Easy Math Task,1,8707290,,,
Math Trial End,57.31526339997072,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,59.344388199970126,,,,Easy Math Task,1,8707290,,,
Choice presented,59.35032930003945,,,,Easy Math Task,1,8707290,,,
Choice made,61.24905220000073,,,,Easy Math Task,1,8707290,,,
Math Trial End,61.249123500077985,True,,,Easy Math Task,1,8707290,,,
Math Trial End,61.2491638000356,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,63.2777620999841,,,,Easy Math Task,1,8707290,,,
Choice presented,63.2838893000735,,,,Easy Math Task,1,8707290,,,
Choice made,65.08171549998224,,,,Easy Math Task,1,8707290,,,
Math Trial End,65.08174569997936,True,,,Easy Math Task,1,8707290,,,
Math Trial End,65.08176039997488,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,67.11174449999817,,,,Easy Math Task,1,8707290,,,
Choice presented,67.11718349996954,,,,Easy Math Task,1,8707290,,,
Choice made,69.13158080005087,,,,Easy Math Task,1,8707290,,,
Math Trial End,69.13161090004724,True,,,Easy Math Task,1,8707290,,,
Math Trial End,69.13162440003362,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,71.16162979998626,,,,Easy Math Task,1,8707290,,,
Choice presented,71.16701790003572,,,,Easy Math Task,1,8707290,,,
Choice made,72.98132290004287,,,,Easy Math Task,1,8707290,,,
Math Trial End,72.98135220003314,True,,,Easy Math Task,1,8707290,,,
Math Trial End,72.98136660002638,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,75.01436699996702,,,,Easy Math Task,1,8707290,,,
Choice presented,75.03359550004825,,,,Easy Math Task,1,8707290,,,
Choice made,76.88168059999589,,,,Easy Math Task,1,8707290,,,
Math Trial End,76.88175920001231,True,,,Easy Math Task,1,8707290,,,
Math Trial End,76.88179860007949,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,78.91112429997884,,,,Easy Math Task,1,8707290,,,
Choice presented,78.91681680001784,,,,Easy Math Task,1,8707290,,,
Choice made,80.71439179999288,,,,Easy Math Task,1,8707290,,,
Math Trial End,80.71442289999686,True,,,Easy Math Task,1,8707290,,,
Math Trial End,80.71443659998477,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,82.74573319999035,,,,Easy Math Task,1,8707290,,,
Choice presented,82.74969530000817,,,,Easy Math Task,1,8707290,,,
Choice made,84.91468470008112,,,,Easy Math Task,1,8707290,,,
Math Trial End,84.91479229996912,True,,,Easy Math Task,1,8707290,,,
Math Trial End,84.91483330004849,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,86.9448053999804,,,,Easy Math Task,1,8707290,,,
Choice presented,86.94975160004105,,,,Easy Math Task,1,8707290,,,
Choice made,88.98090139997657,,,,Easy Math Task,1,8707290,,,
Math Trial End,88.98093089996837,True,,,Easy Math Task,1,8707290,,,
Math Trial End,88.98094460007269,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,91.01151900005061,,,,Easy Math Task,1,8707290,,,
Choice presented,91.01614770002197,,,,Easy Math Task,1,8707290,,,
Choice made,92.89749320002738,,,,Easy Math Task,1,8707290,,,
Math Trial End,92.8975237000268,True,,,Easy Math Task,1,8707290,,,
Math Trial End,92.89753810002003,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,94.927131799981,,,,Easy Math Task,1,8707290,,,
Choice presented,94.93292489997111,,,,Easy Math Task,1,8707290,,,
Choice made,96.79787090001628,,,,Easy Math Task,1,8707290,,,
Math Trial End,96.79796350002289,True,,,Easy Math Task,1,8707290,,,
Math Trial End,96.79801580007188,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,98.82687560003251,,,,Easy Math Task,1,8707290,,,
Choice presented,98.83259490004275,,,,Easy Math Task,1,8707290,,,
Choice made,100.76440430001821,,,,Easy Math Task,1,8707290,,,
Math Trial End,100.76454180001747,True,,,Easy Math Task,1,8707290,,,
Math Trial End,100.76459819998126,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,102.79019590001553,,,,Easy Math Task,1,8707290,,,
Choice presented,102.79861190007068,,,,Easy Math Task,1,8707290,,,
Choice made,104.64692900003865,,,,Easy Math Task,1,8707290,,,
Math Trial End,104.646963300067,True,,,Easy Math Task,1,8707290,,,
Math Trial End,104.6469791000709,True,,,Easy Math Task,1,8707290,,,
Math Trial Start,106.6725010999944,,,,Easy Math Task,1,8707290,,,
Choice presented,106.68183270003647,,,,Easy Math Task,1,8707290,,,
Choice made,108.5967520000413,,,,Easy Math Task,1,8707290,,,
Math Trial End,108.5967836000491,True,,,Easy Math Task,1,8707290,,,
Math Trial End,108.59679830004461,True,,,Easy Math Task,1,8707290,,,
Math Task End,110.61325930000748,,,,Easy Math Task,1,8707290,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1617.7065216999035
ESQ,1618.934528999962,,Self_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1622.5386065999046,,Self_response,1.7000000000000082,Experience Sampling Questions,1,8707290,,Marker Started at 8,Easy Math Task
ESQ,1622.538883299916,,Modality_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1625.0396568999859,,Modality_response,5.3999999999999995,Experience Sampling Questions,1,8707290,,Marker Started at 4,Easy Math Task
ESQ,1625.0399241999257,,Emotion_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1627.2892743999837,,Emotion_response,6.0,Experience Sampling Questions,1,8707290,,Marker Started at 6,Easy Math Task
ESQ,1627.2895823,,Focus_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1631.13856579992,,Focus_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,Easy Math Task
ESQ,1631.1394910999807,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1635.106265899958,,Deliberate_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 5,Easy Math Task
ESQ,1635.107357599889,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1638.489327999996,,Knowledge_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,Easy Math Task
ESQ,1638.4903532000026,,Distracting_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1641.639726299909,,Distracting_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 4,Easy Math Task
ESQ,1641.6400086999638,,Other_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1644.0552832999965,,Other_response,2.1999999999999993,Experience Sampling Questions,1,8707290,,Marker Started at 3,Easy Math Task
ESQ,1644.0564157998888,,Detailed_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1647.4553089999827,,Detailed_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 4,Easy Math Task
ESQ,1647.456450699945,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1649.6382476999424,,Intrusive_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 2,Easy Math Task
ESQ,1649.6393683999777,,Problem_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1652.4052938999375,,Problem_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,Easy Math Task
ESQ,1652.4063913999125,,Absorption_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1655.2552219999488,,Absorption_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,Easy Math Task
ESQ,1655.2562858999008,,Future_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1659.1220994999167,,Future_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 7,Easy Math Task
ESQ,1659.1232223999687,,Past_start,,Experience Sampling Questions,1,8707290,,,Easy Math Task
ESQ,1663.2554194999393,,Past_response,1.600000000000001,Experience Sampling Questions,1,8707290,,Marker Started at 6,Easy Math Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1669.6645535998978
Finger Tapping Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1793.9200808999594
ESQ,1796.1970509999665,,Detailed_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1800.750329399947,,Detailed_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 7,Finger Tapping Task
ESQ,1800.7514206999913,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1803.2836987999035,,Intrusive_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,Finger Tapping Task
ESQ,1803.2847929999698,,Distracting_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1806.8170181999449,,Distracting_response,1.7,Experience Sampling Questions,1,8707290,,Marker Started at 5,Finger Tapping Task
ESQ,1806.8183033999521,,Other_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1809.750662599923,,Other_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 4,Finger Tapping Task
ESQ,1809.7519290999044,,Self_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1813.016391199897,,Self_response,1.9000000000000008,Experience Sampling Questions,1,8707290,,Marker Started at 6,Finger Tapping Task
ESQ,1813.0173389998963,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1817.0999894998968,,Deliberate_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 2,Finger Tapping Task
ESQ,1817.1010775999166,,Absorption_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1820.9826491998974,,Absorption_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,Finger Tapping Task
ESQ,1820.9829749999335,,Modality_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1823.5995434999932,,Modality_response,5.400000000000006,Experience Sampling Questions,1,8707290,,Marker Started at 7,Finger Tapping Task
ESQ,1823.6006886999821,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1827.0665382998995,,Knowledge_response,5.200000000000003,Experience Sampling Questions,1,8707290,,Marker Started at 6,Finger Tapping Task
ESQ,1827.0668316999217,,Emotion_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1830.8824548999546,,Emotion_response,2.899999999999999,Experience Sampling Questions,1,8707290,,Marker Started at 4,Finger Tapping Task
ESQ,1830.8836056999862,,Focus_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1833.41514009994,,Focus_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,Finger Tapping Task
ESQ,1833.4162573999492,,Future_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1837.2658435999183,,Future_response,1.6,Experience Sampling Questions,1,8707290,,Marker Started at 3,Finger Tapping Task
ESQ,1837.2669422999024,,Problem_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1840.9992992999032,,Problem_response,1.0999999999999985,Experience Sampling Questions,1,8707290,,Marker Started at 4,Finger Tapping Task
ESQ,1841.0004275999963,,Past_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1844.2659210999263,,Past_response,1.7999999999999994,Experience Sampling Questions,1,8707290,,Marker Started at 3,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1844.2808045999845
Finger Tapping Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8707290,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8707290,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1947.0288037999999
ESQ,1948.7889017999405,,Other_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1952.627469399944,,Other_response,1.600000000000001,Experience Sampling Questions,1,8707290,,Marker Started at 6,Finger Tapping Task
ESQ,1952.628720699926,,Emotion_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1956.1611410999903,,Emotion_response,2.1000000000000116,Experience Sampling Questions,1,8707290,,Marker Started at 9,Finger Tapping Task
ESQ,1956.1622891000006,,Self_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1959.261044899933,,Self_response,1.4999999999999984,Experience Sampling Questions,1,8707290,,Marker Started at 4,Finger Tapping Task
ESQ,1959.2612962999847,,Detailed_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1961.827392899897,,Detailed_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 7,Finger Tapping Task
ESQ,1961.8285841000034,,Future_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1964.7278071999317,,Future_response,2.0999999999999974,Experience Sampling Questions,1,8707290,,Marker Started at 5,Finger Tapping Task
ESQ,1964.729033599957,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1968.4449321998982,,Deliberate_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,Finger Tapping Task
ESQ,1968.4460486999014,,Problem_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1972.3444323999574,,Problem_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,Finger Tapping Task
ESQ,1972.3455421999097,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1975.8109655999579,,Intrusive_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,Finger Tapping Task
ESQ,1975.8120984999696,,Modality_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1978.6769043999957,,Modality_response,5.000000000000007,Experience Sampling Questions,1,8707290,,Marker Started at 7,Finger Tapping Task
ESQ,1978.6780324999709,,Absorption_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1983.54402079992,,Absorption_response,8.49999999999999,Experience Sampling Questions,1,8707290,,Marker Started at 4,Finger Tapping Task
ESQ,1983.5451292999787,,Past_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1987.9603766999207,,Past_response,1.2000000000000153,Experience Sampling Questions,1,8707290,,Marker Started at 10,Finger Tapping Task
ESQ,1987.961575799971,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1992.610296299914,,Knowledge_response,4.900000000000018,Experience Sampling Questions,1,8707290,,Marker Started at 6,Finger Tapping Task
ESQ,1992.611387199955,,Focus_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1995.1763872999,,Focus_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 10,Finger Tapping Task
ESQ,1995.1774978999747,,Distracting_start,,Experience Sampling Questions,1,8707290,,,Finger Tapping Task
ESQ,1998.8107618999202,,Distracting_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 7,Finger Tapping Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1998.8268813999603
gonogo START,1998.8269152999856,,,,GoNoGo Task,1,8707290,,,
Go/NoGo Initialized,2028.6923743999796,,,,GoNoGo Task,1,8707290,,,
Stimulus start,2029.264308999991,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2030.5265914999181,noResponse,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2031.0848587999353,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2032.342783399974,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2032.9046614998952,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2033.6600922999205,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2034.736149199889,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2035.492926799925,True,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2036.053793399944,,,,GoNoGo Task,1,8707290,,Type: Go,
